id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
11,1.31E+18,9/13/2020 19:25,"Guests including Maïwenn, Noée Abita, Irène Jacob &amp; Vanessa Paradis joined Bruno Pavlovsky, CHANEL President of Fashion Activities, at the annual CHANEL &amp; Madame Figaro dinner celebrating the 46th edition of the Deauville American Film Festival. #CHANELinCinema https://t.co/9UbYnf5k2k",None,None,None,None,None,536,105,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [254, 269]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305213547685777411, 'id_str': '1305213547685777411', 'indices': [270, 293], 'media_url': 'http://pbs.twimg.com/media/Eh0M_v4XcAYVzfN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eh0M_v4XcAYVzfN.jpg', 'url': 'https://t.co/9UbYnf5k2k', 'display_url': 'pic.twitter.com/9UbYnf5k2k', 'expanded_url': 'https://twitter.com/CHANEL/status/1305225996862447617/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,ro,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
12,1.31E+18,9/13/2020 12:00,Céline Sallette appeared at the annual Madame Figaro dinner for the Deauville American Film Festival in a black look in leather from the CHANEL Fall-Winter 2020/21 Ready-to-Wear collection. #CHANELinCinema #CHANELFallWinter #CHANELMakeup https://t.co/cD5FJ7hAhi,None,None,None,None,None,441,56,Twitter Ads,,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [190, 205]}, {'text': 'CHANELFallWinter', 'indices': [206, 223]}, {'text': 'CHANELMakeup', 'indices': [224, 237]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304830046734028805, 'id_str': '1304830046734028805', 'indices': [238, 261], 'media_url': 'http://pbs.twimg.com/media/EhuwA6PWkAU_R1D.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhuwA6PWkAU_R1D.jpg', 'url': 'https://t.co/cD5FJ7hAhi', 'display_url': 'pic.twitter.com/cD5FJ7hAhi', 'expanded_url': 'https://twitter.com/CHANEL/status/1305114006391119873/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1367, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 454, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 801, 'h': 1200, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
13,1.31E+18,9/13/2020 9:00,Movie director and actress Maïwenn arrived at the premiere of her movie ‘DNA’ at the Deauville American Film Festival in a look from the CHANEL Spring-Summer 2020 Haute Couture collection. #CHANELinCinema #CHANELHauteCouture #CHANELMakeup https://t.co/9hVqTBSlIb,None,None,None,None,None,659,86,Twitter Ads,,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [189, 204]}, {'text': 'CHANELHauteCouture', 'indices': [205, 224]}, {'text': 'CHANELMakeup', 'indices': [225, 238]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1305041062214471682, 'id_str': '1305041062214471682', 'indices': [239, 262], 'media_url': 'http://pbs.twimg.com/media/Ehxv7oKXkAI7JJ4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehxv7oKXkAI7JJ4.jpg', 'url': 'https://t.co/9hVqTBSlIb', 'display_url': 'pic.twitter.com/9hVqTBSlIb', 'expanded_url': 'https://twitter.com/CHANEL/status/1305068703411851270/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1366, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
14,1.30E+18,9/12/2020 19:30,Writer Anne Berest wore a black top with a white silk skirt from the CHANEL Fall-Winter 2020/21 collection at the annual Madame Figaro dinner for the Deauville American Film Festival. #CHANELinCinema #CHANELFallWinter #CHANEL #CHANELMakeup https://t.co/7pciq1NAKy,None,None,None,None,None,266,31,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [184, 199]}, {'text': 'CHANELFallWinter', 'indices': [200, 217]}, {'text': 'CHANEL', 'indices': [218, 225]}, {'text': 'CHANELMakeup', 'indices': [226, 239]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304829695729565703, 'id_str': '1304829695729565703', 'indices': [240, 263], 'media_url': 'http://pbs.twimg.com/media/EhuvsepXgAcVlfQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhuvsepXgAcVlfQ.jpg', 'url': 'https://t.co/7pciq1NAKy', 'display_url': 'pic.twitter.com/7pciq1NAKy', 'expanded_url': 'https://twitter.com/CHANEL/status/1304864858735882241/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 486, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 857, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 960, 'h': 1344, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
15,1.30E+18,9/12/2020 18:00,Zita Hanrot chose a white checked top with matching pants from the CHANEL Cruise 2020/21 collection for the annual Madame Figaro dinner during this year’s Deauville American Film Festival. #CHANELinCinema #CHANELCruise #CHANEL #CHANELMakeup https://t.co/peF8HXNPNk,None,None,None,None,None,342,34,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [189, 204]}, {'text': 'CHANELCruise', 'indices': [205, 218]}, {'text': 'CHANEL', 'indices': [219, 226]}, {'text': 'CHANELMakeup', 'indices': [227, 240]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304837064832188419, 'id_str': '1304837064832188419', 'indices': [241, 264], 'media_url': 'http://pbs.twimg.com/media/Ehu2ZasWAAMHbDA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehu2ZasWAAMHbDA.jpg', 'url': 'https://t.co/peF8HXNPNk', 'display_url': 'pic.twitter.com/peF8HXNPNk', 'expanded_url': 'https://twitter.com/CHANEL/status/1304842211230613511/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1366, 'h': 2048, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
16,1.30E+18,9/12/2020 16:51,House ambassador &amp; jury president of the 46th edition of the Deauville American Film Festival Vanessa Paradis wore a black embroidered top &amp; a silk cape from the CHANEL Cruise 2020/21 collection at the Madame Figaro annual dinner. #CHANELinCinema #CHANELCruise #CHANELMakeup https://t.co/V0tBXF6zrM,None,None,None,None,None,705,91,Twitter Web App,,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [239, 254]}, {'text': 'CHANELCruise', 'indices': [255, 268]}, {'text': 'CHANELMakeup', 'indices': [269, 282]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1304824996104110083, 'id_str': '1304824996104110083', 'indices': [283, 306], 'media_url': 'http://pbs.twimg.com/media/Ehura7LWAAMTuG4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ehura7LWAAMTuG4.jpg', 'url': 'https://t.co/V0tBXF6zrM', 'display_url': 'pic.twitter.com/V0tBXF6zrM', 'expanded_url': 'https://twitter.com/CHANEL/status/1304825003662286849/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1367, 'resize': 'fit'}, 'small': {'w': 680, 'h': 454, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 801, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
17,1.30E+18,9/7/2020 16:00,"J12 PARADOXE
A new liberated and transgressive interpretation of the J12. A structured composition marked by an asymmetry of colors. Discover the watch on https://t.co/5fLti1USpB
#J12Paradoxe #CHANELWatches #ItsAllAboutSeconds https://t.co/yhiNjM51v6",None,None,None,None,None,536,99,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'J12Paradoxe', 'indices': [179, 191]}, {'text': 'CHANELWatches', 'indices': [192, 206]}, {'text': 'ItsAllAboutSeconds', 'indices': [207, 226]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5fLti1USpB', 'expanded_url': 'http://chanel.com/-J12_Paradoxe.tt', 'display_url': 'chanel.com/-J12_Paradoxe.…', 'indices': [155, 178]}], 'media': [{'id': 1300462591874158596, 'id_str': '1300462591874158596', 'indices': [227, 250], 'media_url': 'http://pbs.twimg.com/media/Egwr1lBX0AQayWB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egwr1lBX0AQayWB.jpg', 'url': 'https://t.co/yhiNjM51v6', 'display_url': 'pic.twitter.com/yhiNjM51v6', 'expanded_url': 'https://twitter.com/CHANEL/status/1303000071521271808/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
18,1.30E+18,9/6/2020 16:00,"J12 PARADOXE
A liberated, transgressive creation. A bold encounter of black and white. A structured composition that features the Caliber 12.1, a self-winding movement manufactured exclusively for CHANEL. Discover the watch on https://t.co/U4YJTEZ3cE
#J12Paradoxe #CHANELWatches https://t.co/u0nv2DEboB",None,None,None,None,None,480,79,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'J12Paradoxe', 'indices': [251, 263]}, {'text': 'CHANELWatches', 'indices': [264, 278]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/U4YJTEZ3cE', 'expanded_url': 'http://chanel.com/-J12.Paradoxe.tt', 'display_url': 'chanel.com/-J12.Paradoxe.…', 'indices': [227, 250]}], 'media': [{'id': 1300462519543369734, 'id_str': '1300462519543369734', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/media/EgwrxXkXkAYugIn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgwrxXkXkAYugIn.jpg', 'url': 'https://t.co/u0nv2DEboB', 'display_url': 'pic.twitter.com/u0nv2DEboB', 'expanded_url': 'https://twitter.com/CHANEL/status/1302637684138090497/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
19,1.30E+18,9/6/2020 16:00,"J12 PARADOXE
A liberated, transgressive creation. A bold encounter of black and white. A structured composition that features the Caliber 12.1, a self-winding movement manufactured exclusively for CHANEL. Discover the watch on https://t.co/U4YJTEZ3cE
#J12Paradoxe #CHANELWatches https://t.co/u0nv2DEboB",None,None,None,None,None,480,79,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'J12Paradoxe', 'indices': [251, 263]}, {'text': 'CHANELWatches', 'indices': [264, 278]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/U4YJTEZ3cE', 'expanded_url': 'http://chanel.com/-J12.Paradoxe.tt', 'display_url': 'chanel.com/-J12.Paradoxe.…', 'indices': [227, 250]}], 'media': [{'id': 1300462519543369734, 'id_str': '1300462519543369734', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/media/EgwrxXkXkAYugIn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgwrxXkXkAYugIn.jpg', 'url': 'https://t.co/u0nv2DEboB', 'display_url': 'pic.twitter.com/u0nv2DEboB', 'expanded_url': 'https://twitter.com/CHANEL/status/1302637684138090497/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
20,1.30E+18,9/5/2020 16:00,"J12 PARADOXE 
The J12 breaks its monochromatic codes and combines its 2 signature colors in a transgressive creation. Discover the watch on https://t.co/Hgeo1x6ajD
#J12Paradoxe #CHANELWatches #ItsAllAboutSeconds https://t.co/23aQMN1gGI",None,None,None,None,None,489,101,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'J12Paradoxe', 'indices': [164, 176]}, {'text': 'CHANELWatches', 'indices': [177, 191]}, {'text': 'ItsAllAboutSeconds', 'indices': [192, 211]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Hgeo1x6ajD', 'expanded_url': 'http://chanel.com/-J12.Paradoxe.t', 'display_url': 'chanel.com/-J12.Paradoxe.t', 'indices': [140, 163]}], 'media': [{'id': 1300462560630710272, 'id_str': '1300462560630710272', 'indices': [212, 235], 'media_url': 'http://pbs.twimg.com/media/Egwr6AqXsAM3q0P.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Egwr6AqXsAM3q0P.jpg', 'url': 'https://t.co/23aQMN1gGI', 'display_url': 'pic.twitter.com/23aQMN1gGI', 'expanded_url': 'https://twitter.com/CHANEL/status/1302275302551220224/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
21,1.30E+18,9/5/2020 14:00,"Behind-the-scenes of Vanessa Paradis’s Marie Claire magazine story lensed by photographer Philip Gay in Deauville. The House ambassador is jury president at this year’s Deauville American Film Festival.
#CHANELinCinema #CHANEL https://t.co/2gpZjD6wo7",None,None,None,None,None,757,156,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [203, 218]}, {'text': 'CHANEL', 'indices': [219, 226]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302142238835777537, 'id_str': '1302142238835777537', 'indices': [227, 250], 'media_url': 'http://pbs.twimg.com/media/EhIjkrdWoAETgId.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhIjkrdWoAETgId.jpg', 'url': 'https://t.co/2gpZjD6wo7', 'display_url': 'pic.twitter.com/2gpZjD6wo7', 'expanded_url': 'https://twitter.com/CHANEL/status/1302245104808153088/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
22,1.30E+18,9/5/2020 12:00,"Vanessa Paradis, CHANEL ambassador &amp; jury president at the Deauville American Film Festival, was photographed for Marie Claire magazine wearing looks from the 2019/20 Métiers d’art &amp; Fall-Winter 2020/21 Ready-to-Wear collections. Photographs by Philip Gay. #CHANELinCinema #CHANEL https://t.co/3dqbSfEJix",None,None,None,None,None,1056,155,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [265, 280]}, {'text': 'CHANEL', 'indices': [281, 288]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302151688267202560, 'id_str': '1302151688267202560', 'indices': [289, 312], 'media_url': 'http://pbs.twimg.com/media/EhIsD7bXgAA5_X6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhIsD7bXgAA5_X6.jpg', 'url': 'https://t.co/3dqbSfEJix', 'display_url': 'pic.twitter.com/3dqbSfEJix', 'expanded_url': 'https://twitter.com/CHANEL/status/1302214899700031493/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 540, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 952, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1625, 'h': 2048, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
23,1.30E+18,9/5/2020 11:00,"Actress Àstrid Bergès-Frisbey walked the red carpet at the Deauville American Film Festival in a white blouse and black skirt from the CHANEL Fall-Winter 2020/21 Ready-to-Wear collection.
#CHANELinCinema #CHANELFallWinter
#CHANEL https://t.co/2uNV4ZzipT",None,None,None,None,None,400,54,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [188, 203]}, {'text': 'CHANELFallWinter', 'indices': [204, 221]}, {'text': 'CHANEL', 'indices': [222, 229]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302181283381096449, 'id_str': '1302181283381096449', 'indices': [230, 253], 'media_url': 'http://pbs.twimg.com/media/EhJG-l0XsAECJ2E.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhJG-l0XsAECJ2E.jpg', 'url': 'https://t.co/2uNV4ZzipT', 'display_url': 'pic.twitter.com/2uNV4ZzipT', 'expanded_url': 'https://twitter.com/CHANEL/status/1302199799287029760/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 801, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 454, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1366, 'h': 2048, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
24,1.30E+18,9/5/2020 10:30,"Actress Ana Girardot appeared at the opening night of the Deauville American Film Festival in a black knit dress from the CHANEL Fall-Winter 2020/21 Ready-to-Wear collection. 
#CHANELinCinema #CHANELFallWinter
#CHANEL https://t.co/UudONE8xAY",None,None,None,None,None,343,35,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [176, 191]}, {'text': 'CHANELFallWinter', 'indices': [192, 209]}, {'text': 'CHANEL', 'indices': [210, 217]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302181283406192640, 'id_str': '1302181283406192640', 'indices': [218, 241], 'media_url': 'http://pbs.twimg.com/media/EhJG-l6WoAAu-jr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhJG-l6WoAAu-jr.jpg', 'url': 'https://t.co/UudONE8xAY', 'display_url': 'pic.twitter.com/UudONE8xAY', 'expanded_url': 'https://twitter.com/CHANEL/status/1302192249929895937/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1366, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 454, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 801, 'h': 1200, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
25,1.30E+18,9/5/2020 10:04,"House ambassador Vanessa Paradis serves as jury president of the Deauville American Film Festival and arrived at the opening night wearing a dress from the 2019/20 Métiers d’art collection.
#CHANELinCinema #CHANELMetiersdArt #CHANELMakeup https://t.co/qrueVUsjCA",None,None,None,None,None,689,86,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [190, 205]}, {'text': 'CHANELMetiersdArt', 'indices': [206, 224]}, {'text': 'CHANELMakeup', 'indices': [225, 238]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302181283402051585, 'id_str': '1302181283402051585', 'indices': [239, 262], 'media_url': 'http://pbs.twimg.com/media/EhJG-l5XcAELvEh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhJG-l5XcAELvEh.jpg', 'url': 'https://t.co/qrueVUsjCA', 'display_url': 'pic.twitter.com/qrueVUsjCA', 'expanded_url': 'https://twitter.com/CHANEL/status/1302185749056454656/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1463, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 857, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 486, 'h': 680, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
26,1.30E+18,9/5/2020 8:00,"Glimpses of the actress and House ambassador Tilda Swinton with her Golden Lion for Lifetime Achievement at the 2020 Venice International Film Festival wearing CHANEL Haute Couture. Photographed by Greg Williams.
#CHANELinCinema #CHANELHauteCouture #CHANEL #CHANELFineJewelry https://t.co/BmkBugulVW",None,None,None,None,None,952,179,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [213, 228]}, {'text': 'CHANELHauteCouture', 'indices': [229, 248]}, {'text': 'CHANEL', 'indices': [249, 256]}, {'text': 'CHANELFineJewelry', 'indices': [257, 275]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1302139143284240385, 'id_str': '1302139143284240385', 'indices': [276, 299], 'media_url': 'http://pbs.twimg.com/media/EhIgptuWsAEday6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhIgptuWsAEday6.jpg', 'url': 'https://t.co/BmkBugulVW', 'display_url': 'pic.twitter.com/BmkBugulVW', 'expanded_url': 'https://twitter.com/CHANEL/status/1302154504679219200/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
27,1.30E+18,9/4/2020 19:30,"Tilda Swinton attended the premiere of ‘The Human Voice’ at the 77th edition of the Venice International Film Festival in a white silk coat from the CHANEL Spring-Summer 2020 Haute Couture collection.
#CHANELinCinema #CHANELHauteCouture #CHANEL #CHANELMakeup #CHANELFineJewelry https://t.co/mGDLhSLMsZ",None,None,None,None,None,479,55,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'CHANELinCinema', 'indices': [201, 216]}, {'text': 'CHANELHauteCouture', 'indices': [217, 236]}, {'text': 'CHANEL', 'indices': [237, 244]}, {'text': 'CHANELMakeup', 'indices': [245, 258]}, {'text': 'CHANELFineJewelry', 'indices': [259, 277]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1301952226685063169, 'id_str': '1301952226685063169', 'indices': [278, 301], 'media_url': 'http://pbs.twimg.com/media/EhF2pvIXkAE55Ah.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EhF2pvIXkAE55Ah.jpg', 'url': 'https://t.co/mGDLhSLMsZ', 'display_url': 'pic.twitter.com/mGDLhSLMsZ', 'expanded_url': 'https://twitter.com/CHANEL/status/1301965756515651584/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 486, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1463, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 857, 'h': 1200, 'resize': 'fit'}}}]}",13145553,FALSE,1,FALSE,CHANEL,FALSE,TRUE,en,"'CHANEL is above all a style. Fashion passes, style remains.' Gabrielle Chanel",TRUE,CHANEL,3168,FALSE,FALSE
